2.833213344056216165e+00,-4.183001791802536812e-02,3.298160779931517961e-02,-2.157370393321885599e-02,1.510597547325511977e-02,1.618521530672244885e-02,1.484631296601704453e-02,-3.112780752410828147e-02,2.395383636460170565e-02,2.417680604063317251e-02,-2.934370986099272063e-02,9.004105993140118502e-02,-2.394856709542490109e-02,-9.337569480070528893e-02,3.149105019472558942e-02,1.778341305804527483e-02,-2.858614091426532958e-02,9.449128945927440237e-02,-4.721750574717574478e-02,3.979641205459660824e-02,2.183887233916829290e-02,5.697537726977707634e-02,-4.896831523783545803e-02,1.699514584627736039e-02,1.855881631874187893e-02,1.390807937785985479e-02,4.653886061587318712e-02,3.236800570407280531e-02,2.281652251840554646e-02,1.195636148124806369e-01,3.869216859829503058e-02,-3.603453949670172574e-02,1.286146058082749677e-01,3.014994260232243747e-02,-3.287133312088087733e-02,-1.005982152110808103e-01,-2.542830900982852999e-02,-1.154799121591719990e-01,4.503570859916188746e-02,-1.385284453461532381e-02,-2.086771384544773567e-02,4.270023057353176249e-02
2.833213344056216165e+00,-4.258450645589292177e-02,-7.931717407549784826e-02,-1.273476229224257683e-01,3.202984091392616084e-02,3.189436078278751890e-02,-2.567843073245462682e-02,-3.338350942516606773e-03,-6.183877137557854814e-03,-5.922597368210980040e-02,0.000000000000000000e+00,2.785569431376591978e-02,-7.914562461247037772e-02,-1.102779062004886207e-02,4.922452953967223349e-02,7.317759894695538211e-03,-8.191726341995052285e-02,9.314582288672670907e-02,-1.707905295029203338e-04,-1.272322281441282815e-03,6.540678905511544683e-02,-4.469799736172941351e-02,1.565652870688021697e-02,3.706663210011183068e-02,-6.509857184324760460e-02,7.172145979701544105e-02,4.581839062161564141e-02,-5.541013270206569807e-03,2.735970953551428858e-02,7.809053001839760810e-03,-8.149262288375369589e-03,1.099462421536927109e-01,6.505294608230131198e-03,2.537742368874522023e-02,2.458743557903960569e-02,3.181469361137963942e-02,-2.542830900982852999e-02,-2.308448330416205951e-02,5.532606152135251254e-02,9.865620581389310251e-02,7.203995735405131773e-02,1.285420258139299277e-01
2.833213344056216165e+00,-1.492219871332815459e-02,-2.425810567467871770e-02,2.893306278702761219e-02,1.717474032113347829e-02,-7.795634068605339362e-03,-2.543497313927455677e-02,1.181870142291999437e-01,-1.320769960469404466e-02,-4.941519611482719093e-02,-3.915448742827533357e-02,2.329973426993950034e-02,-8.265420470960488375e-03,9.905430760942478957e-03,3.149105019472558942e-02,-9.091009150794100713e-02,-2.758819478321770588e-02,1.109755297870674284e-01,2.914042207614402080e-02,2.547491930991736472e-02,1.060052393665914666e-01,-1.546795512206069340e-02,4.652001563489305269e-02,7.396978292629874385e-02,-2.349362204795135689e-02,-2.976563526531475837e-02,6.935538313427873358e-02,-3.045913673153766155e-03,1.320769960469404466e-02,3.165270394479939575e-02,2.679163032849384701e-02,-8.240772075507225847e-03,8.346825828352602561e-02,2.912196752900329116e-02,-1.262096450810858417e-01,-1.488037270774152099e-02,-5.295854573836199231e-02,-4.567477682461034555e-02,-1.099818257633095042e-02,7.773521398395346477e-03,1.032056459295300210e-01,9.029340841519531424e-02
2.833213344056216165e+00,1.043758318550981889e-01,2.552909990820754343e-02,-5.729902999468403785e-02,8.503051936587062432e-02,-7.122552744716174888e-03,1.921829816449672351e-02,-8.234790418065641993e-02,5.067755724974938591e-02,-2.229882085712468071e-02,1.708350651839638662e-03,1.591709152955957801e-02,-3.383348130578327229e-03,3.210948533519238091e-02,3.149105019472558942e-02,-1.019004992874895377e-01,-3.784860279867992283e-02,6.154394621823440492e-03,-8.063018318900414677e-03,3.270864735667459305e-03,3.083170042715877718e-02,-1.148872064442068297e-01,-7.006131379645907931e-02,-9.687605235690739669e-03,-6.632158609702434870e-02,1.698860207048781198e-02,4.581839062161564141e-02,-1.467870951360001480e-02,4.251891221034098667e-02,3.582788854576336723e-02,8.599360201180544783e-02,-1.466726023003017340e-02,6.763667889241770093e-02,5.589820867503904334e-02,-1.906015074677912258e-02,-4.540115769403534757e-02,1.217259457548913043e-02,1.407705266513369080e-02,1.974135161462301641e-02,2.187248152684985805e-02,1.455112648192082303e-01,4.331410295666363042e-02
2.833213344056216165e+00,-7.318342449211120981e-02,-1.461157004234837214e-02,-1.264575869091275756e-02,1.892127411766603845e-03,6.646944941074418856e-02,2.907710181810702760e-03,1.639003436388259891e-02,-8.912911563082752398e-02,-5.008827743871635541e-02,5.856978503914687939e-02,-8.247418471926740158e-02,5.391994514667477340e-02,7.270793564666840070e-02,2.898685901104752771e-02,-3.901691352750369379e-02,-2.834268332108525953e-02,6.801724996070451779e-02,-3.474576940086851473e-02,1.298113269284192212e-03,5.836193715569223950e-02,-9.284077984502838582e-03,-3.870790722237324455e-02,9.114682888995476184e-02,-4.445176257083360838e-02,1.162151463850796818e-01,7.931094915572597936e-02,-1.467870951360001480e-02,2.251303553558972603e-03,-5.751042341444158323e-02,8.599360201180544783e-02,-1.216306904635211170e-02,3.136081296006636154e-02,2.621425734719258840e-02,-2.430914579359630401e-02,-3.427397111339735430e-02,-5.001277104214613134e-02,4.055109216370357539e-02,6.218524191578025245e-02,1.492047954717583974e-02,7.135958177553082538e-02,4.231615682561600672e-02
2.833213344056216165e+00,-4.258450645589292177e-02,5.011356194052514479e-02,-2.895634667359877831e-02,-9.204351886105159586e-02,1.070678997222202083e-01,2.968395132784645840e-02,4.313727595524124991e-02,-3.579799312514232723e-02,-1.896046991460807393e-02,-3.716822722015943048e-02,2.490991961755006229e-02,-1.917604818184768384e-02,-1.098497076295817526e-01,4.236534914524449358e-02,-1.780975877113481418e-03,-8.191726341995052285e-02,6.801724996070451779e-02,4.891161876112097573e-02,-2.100070758784048849e-02,1.584302494535124936e-02,4.139347926524655080e-02,5.700962685432964250e-03,-9.912673358419853142e-03,-6.509857184324760460e-02,1.390807937785985479e-02,2.183754124628785320e-02,8.279588156724440595e-02,8.011981579565864708e-02,1.088685552502143827e-01,-3.247449292086632133e-04,-4.850627584300895578e-02,2.193555360257545481e-02,9.199003626537173572e-04,-3.679363009172576665e-02,-2.226550317846329868e-02,-4.058751168465522807e-02,1.015290190795608283e-01,4.726304320245210133e-02,-4.445176257083360838e-02,6.829541351379324332e-02,8.514412087468900547e-02
2.833213344056216165e+00,1.043758318550981889e-01,-2.624436588279462079e-02,-1.213567154901027539e-02,8.641523384474575353e-04,2.333217345550294211e-02,-8.999996101768834023e-02,-7.146958148780493264e-03,1.217925846443697682e-02,5.408019678984293810e-02,0.000000000000000000e+00,1.242543531942059618e-02,5.391994514667477340e-02,-1.043045630743561977e-02,-6.340856984396241181e-02,-1.780975877113481418e-03,1.631058798268602075e-02,6.362780253126157359e-02,1.610185347610561084e-03,-2.183754124628785667e-02,-6.363194827181280905e-03,-9.841319361533035215e-02,-3.870790722237324455e-02,-1.302164533860452472e-02,-7.558404798143894543e-02,1.896135353687107908e-02,5.991735075007015299e-02,-2.206973167292784754e-03,3.088137212006340782e-03,7.054564463972207156e-03,-3.247449292086632133e-04,4.896831523783545803e-02,6.629121231987000762e-02,4.106057031320962947e-02,-1.906015074677912258e-02,-5.133549037253333502e-03,-9.053751474061780269e-02,1.407705266513369080e-02,4.194757138715554667e-02,9.865620581389310251e-02,1.156078740699984647e-01,1.196069638257779566e-02
2.833213344056216165e+00,-2.095814052288225149e-02,-1.643358831551201132e-02,-6.680494947227869074e-02,1.892127411766603845e-03,4.426539483649428314e-02,1.011956239268770388e-02,7.369332764113570300e-02,2.931121260564694200e-02,0.000000000000000000e+00,1.192980305684263331e-01,5.948500824550673194e-02,-5.962200120359167910e-03,4.801714034515756901e-04,7.619579744375978847e-03,-8.562187327284578528e-03,-9.290767119949905339e-02,3.310701754496774701e-02,5.050676672024646818e-02,-1.272322281441282815e-03,-6.503810981916966633e-03,3.979833130612105835e-02,-9.303697585910605805e-02,7.531524949884643716e-02,-1.095920403672326349e-02,-3.098864951909149554e-02,8.370039658516893744e-02,-3.045913673153766155e-03,-5.294575396348649710e-02,4.277989052543738902e-02,2.620768430016556794e-02,6.479989462894378272e-02,-8.839432543045787349e-02,2.912196752900329116e-02,-3.398234946010728064e-02,-6.924480863699497557e-02,-5.295854573836199231e-02,-4.778580267374739343e-02,4.194757138715554667e-02,-2.534502422032588673e-02,6.913224717224061844e-02,8.721288572256735705e-02
2.833213344056216165e+00,-1.321384806148851593e-02,-1.710666963940117580e-02,-1.108736100935492908e-01,9.856980426437940077e-03,3.972220781938554102e-02,1.215253651717165539e-01,1.587994722198011674e-02,5.067755724974938591e-02,-2.538695806913102149e-02,-3.915448742827533357e-02,5.948500824550673194e-02,-4.879016416943215972e-02,1.970725719472394069e-02,6.640023083779311719e-03,7.517353893943268250e-02,-9.290767119949905339e-02,4.406341359610281561e-02,6.674132566146168122e-02,-4.811708284554300219e-02,2.922151507954821523e-02,4.114379787866875166e-02,4.517454906234535938e-02,1.393097758453978180e-02,-3.841582076127951495e-02,-1.007937848536531456e-01,1.468610521101031130e-02,3.709475627740214942e-02,2.538695806913102149e-02,7.192031260158140982e-02,2.679163032849384701e-02,5.570410298594532378e-03,3.280633430294523784e-03,5.589820867503904334e-02,4.016933358357013123e-02,-6.924480863699497557e-02,-1.208929751836560207e-01,-2.058029212048399781e-02,6.930728092266982832e-02,-1.287328787401865668e-02,7.203995735405131773e-02,4.270023057353176249e-02
2.833213344056216165e+00,5.988214526703394130e-02,-1.499564379026412791e-02,-2.963672225211927067e-02,-2.983301442495491992e-02,3.189436078278751890e-02,1.011956239268770388e-02,-2.779376742119449642e-02,6.625945525427991145e-02,-2.229882085712468071e-02,-5.315471815296551189e-03,3.530820220487355943e-02,-1.917604818184768384e-02,4.643097807987162096e-02,5.180338152945307417e-02,-1.273737192824855348e-02,4.306407607059040132e-04,6.362780253126157359e-02,-7.382642740379921457e-03,1.005246575838760620e-01,-7.655240390965868669e-02,-4.557327411173497933e-03,-3.870790722237324455e-02,2.505816416517777506e-02,4.643092184466415112e-02,1.896135353687107908e-02,-6.406893347613309975e-03,-3.045913673153766155e-03,-3.185275540486287582e-02,9.303697585910605805e-02,-1.013552249649127268e-02,-3.701409615729839286e-02,6.505294608230131198e-03,-5.279529589094722475e-02,-2.136285306108078041e-03,-2.534602587109125588e-02,-6.866769121442706236e-02,2.647928080560213449e-02,6.218524191578025245e-02,7.078410028797083031e-02,4.201587191453810127e-02,1.074253625564052794e-01
2.833213344056216165e+00,-1.126330993836346384e-01,1.402113788470710568e-02,-5.729902999468403785e-02,9.856980426437940077e-03,5.942459751132098122e-02,-5.603389117549283788e-02,-7.146958148780493264e-03,-1.095639605113507206e-02,3.690315082618692011e-02,7.415168304367740493e-02,-2.193151126912034135e-02,-8.129125798528522018e-04,-3.882155804124336196e-02,4.285539641462193794e-03,5.248995046817179697e-03,4.356791671594714699e-02,3.617118580670532213e-02,1.398121940131732271e-02,-2.408884479984682928e-02,-6.363194827181280905e-03,-1.546795512206069340e-02,2.004597613632316810e-02,-1.091061948946747684e-02,3.638852321908258441e-02,9.536094179380175812e-03,1.269984500289440821e-02,8.304556295382220510e-02,-8.691182380568200638e-02,5.221792290964596961e-02,3.708198325068447210e-02,-1.459560625336128736e-03,-2.002713462114409995e-02,2.563031131886430933e-02,-1.152192373015372973e-01,-4.165661385377728010e-02,-6.485908400816317587e-02,1.015290190795608283e-01,6.425400676365861097e-02,9.865620581389310251e-02,1.296796854280999056e-01,9.767853888591709888e-02
2.833213344056216165e+00,5.149287540506315708e-03,3.495435926569844670e-02,-5.754248758786410789e-02,7.433545980360437011e-02,1.415191876847028962e-01,-2.711637525770251023e-02,-1.111016339226396366e-03,-3.457497887136559700e-02,1.713195414120996518e-02,-2.766230774256476718e-02,-2.391777147723624444e-02,-1.021212866751173565e-01,3.210948533519238091e-02,3.541334716557047180e-02,7.317759894695538211e-03,1.682067512458850292e-02,9.314582288672670907e-02,-4.523124553905984169e-02,8.683243740005969907e-03,9.596284074100989991e-02,-1.940364037719054247e-02,4.676969702147085184e-02,1.767552142479785274e-02,-2.579684239855267736e-02,5.523721946922242887e-02,-4.037296318980881926e-02,3.414898158118628846e-02,2.023767052862470578e-02,-6.299402846376951637e-02,2.370349311648750623e-02,-3.625960761943083921e-02,6.505294608230131198e-03,9.199003626537173572e-04,-6.399914064498915534e-02,-4.062863878045813032e-02,-5.456873108597255079e-02,6.707773111707815428e-02,7.910910735645129699e-02,-4.445176257083360838e-02,6.829541351379324332e-02,6.418598035180675399e-02
2.833213344056216165e+00,-1.126330993836346384e-01,-1.475218619708405787e-02,-2.174449446272177719e-02,2.025526301376143548e-02,2.222115711627654575e-02,1.215253651717165539e-01,-4.175184600963974951e-03,-1.320769960469404466e-02,-1.200846793493405562e-02,-2.668275108196810005e-02,4.269333267559533018e-02,-7.914562461247037772e-02,4.483583012074612850e-02,4.958620965351358267e-03,-8.992828087990482541e-03,8.416636702742316678e-02,4.879016416943215972e-02,8.927945242306098428e-03,-4.879016416943215972e-02,2.226951309987419692e-02,-5.434453299405975907e-02,-1.402742262096624143e-02,7.531524949884643716e-02,-6.569756607280312355e-03,1.896135353687107908e-02,1.104241174703166212e-01,-6.775151770630324921e-02,1.498867548180752608e-02,1.095212161868990702e-01,-5.221792290964596961e-02,-1.538773022428771911e-02,1.102492589168825934e-02,2.563031131886430933e-02,-1.648129875699828190e-02,-6.924480863699497557e-02,-1.838345711040532265e-02,-4.567477682461034555e-02,8.108555774176767761e-03,-1.371222837987963808e-02,8.628178048885898344e-02,1.074253625564052794e-01
2.833213344056216165e+00,-4.244389030115723604e-02,2.258332521199168247e-02,-2.180105527563022672e-03,-2.649897432204113487e-02,-3.604006866250650254e-02,2.907710181810702760e-03,5.973343126132422964e-04,0.000000000000000000e+00,3.849829878531241256e-02,7.480434398036209243e-02,5.948500824550673194e-02,9.841363173473902104e-02,6.201287608440214649e-02,7.394511621646865374e-03,-1.610185347610561084e-03,3.116568857547870677e-02,3.728220214593172543e-02,-1.002903139398789722e-01,3.954673066801880910e-02,-1.799599066762752955e-02,2.002713462114410342e-02,5.190875543530482084e-03,7.396978292629874385e-02,-7.558404798143894543e-02,1.896135353687107908e-02,4.904305179955124883e-02,-7.323512275563118235e-02,-7.204699942575457094e-04,3.165270394479939575e-02,-9.978262530978276867e-04,-3.725755375047845597e-02,2.681762594295761595e-02,2.621425734719258840e-02,-3.398234946010728064e-02,-4.765246124759432017e-02,-4.256026315103849517e-02,-9.900589933029553535e-02,1.791933334145937723e-02,-1.385284453461532381e-02,8.397856013825766297e-02,8.514412087468900547e-02
2.833213344056216165e+00,2.228124168171628089e-02,2.097313986438112399e-02,2.893306278702761219e-02,9.856980426437940077e-03,3.011338490567403922e-02,-9.548356606701627336e-02,-9.333831196020495047e-02,4.726750573329340649e-03,2.417680604063317251e-02,2.745661672455624799e-02,3.222767951224560223e-02,-4.840609042151640395e-02,4.618129669329382181e-02,1.536003613947704016e-01,-8.992828087990482541e-03,-3.744543840258070938e-03,9.314582288672670907e-02,-6.952001979674017444e-03,-1.706502233271063942e-02,-5.749322444049412978e-03,-2.254107060572177468e-03,-1.711555983297258221e-02,-6.424174199515267358e-02,-7.757030818955484852e-02,-3.242659404433938242e-02,7.389857015138748264e-02,2.224844331138510489e-02,2.538695806913102149e-02,5.221792290964596961e-02,1.356657189219290238e-03,2.249427573926557691e-02,-1.736617584211947937e-02,2.844159195048279881e-02,-9.224357523889031851e-02,-4.837293124185186588e-02,2.221499320107069714e-02,-4.778580267374739343e-02,1.935727786670726064e-02,8.861380718831153580e-02,1.455112648192082303e-01,6.741064152974235446e-02
2.833213344056216165e+00,2.228124168171628089e-02,1.009884091386221983e-02,-1.701774388939243654e-02,2.222801448014470257e-02,1.415191876847028962e-01,-7.900955323813982356e-02,-2.863270792705547782e-02,1.780975877113481418e-03,-1.939111067531397795e-02,-2.934370986099272063e-02,1.000834585569827517e-01,-5.805262605384674951e-02,-1.817474876882935533e-02,6.614839498034327803e-02,-1.019004992874895377e-01,1.424182313480766224e-02,6.154394621823440492e-03,-3.572532606146518186e-02,2.547491930991736472e-02,4.861511348520404507e-02,-4.385905685586843211e-02,-1.402742262096624143e-02,-2.215934158199796972e-02,-6.532363996597673195e-02,-6.134410996212970313e-02,7.192581868500420861e-02,3.253879623357572998e-02,-2.259029352044828604e-02,3.165270394479939575e-02,8.599360201180544783e-02,7.639175146472890893e-03,6.788636027899550007e-02,3.633381973988029229e-02,-3.287133312088087733e-02,-4.062863878045813032e-02,1.151993363880444293e-02,5.703533249149658757e-02,4.726304320245210133e-02,7.212956686051852362e-02,8.886063247863981718e-02,-2.748897850894564676e-02
