2.397895272798370669e+00,-6.000471871416385161e-02,-6.405032540760143001e-02,1.139019695276700106e-01,-5.379714670500707063e-02,8.992597155832908473e-02,1.803410812479549347e-02,-6.655366957270442141e-02,5.183608275930706721e-02,-5.790942807336184328e-02,-2.794009723734967865e-02,1.444501083858754642e-01,-4.096196399854504927e-02,5.280771095682235822e-02,-6.473780588397262670e-02,8.118374878670886474e-02,-1.093440281331050923e-01,7.949222459159278886e-02,4.891867727371348312e-02,6.143049093133336191e-02,-1.252200728764058524e-01,1.091911166773890801e-02,-4.147867341239212802e-02,-6.541690400225015634e-03,2.479285765570196642e-02,7.066806638407112373e-02,-2.757542285443036895e-02,-2.325815995418734766e-02,5.686402742007955896e-02,1.044777222130521821e-01,-1.999720357769942808e-02,5.595239554715383118e-02,-4.892188727897645723e-02,1.251631429540061013e-01,-1.530524581153359237e-02,4.189651643023548089e-02,-2.736585198733591101e-02,9.878267188670698806e-02,-8.282049456117723807e-02,-1.510099440886410876e-02,3.753073000617199173e-02,8.929963098471413452e-02
2.397895272798370669e+00,-5.272649290229264318e-02,1.493546378572707667e-02,-2.510516045739379781e-02,-8.296638043161713716e-02,4.271199661551988019e-02,3.800741089251139654e-02,-6.655366957270442141e-02,5.834959782533448436e-02,1.956503826584670216e-02,-5.621253015000736430e-03,4.315306682586145248e-02,-2.615841744534608271e-02,-8.013326541550241933e-02,1.065291617260909762e-01,7.046557546521678428e-02,5.276336496932139408e-02,5.719437999077527091e-02,-5.665239865243026918e-02,1.203018374053157341e-02,-1.763518698645298588e-02,-1.547308266516431163e-02,-1.222503473907966820e-02,-1.815690695983319253e-02,-1.222448452676229425e-02,1.399966053420685363e-01,-9.135453334827148275e-02,6.242988456029310157e-02,-8.673334031178366044e-02,1.564881714075728181e-01,-1.014825631730784106e-01,5.891263842906708376e-02,5.227438409951769976e-02,7.307733964354963530e-02,-3.201203027108188298e-02,-4.335399407353762030e-02,-4.525211205685628069e-02,3.877795317254313645e-02,1.867919668607732550e-02,8.034909185433911083e-04,-9.992917706376849840e-03,1.543323766806161679e-01
2.397895272798370669e+00,-7.380646035355667434e-02,7.752657178166755259e-02,9.792148897004135377e-02,-3.737384509125002419e-02,3.197861756675587919e-02,5.409736940283298851e-02,-1.418010385155474284e-03,6.764575615571796763e-02,9.775344570632612390e-03,1.626432494553517460e-02,-2.103283730652368011e-02,3.827557295406464055e-02,5.411636001209692987e-02,8.977902886472197141e-02,1.859264079076838883e-02,-1.694419898753039833e-02,6.061893405288970582e-02,8.089807680801273937e-03,-3.134825048139791570e-04,-1.144866938276418444e-01,7.410797215372166846e-02,-1.451660111114044527e-01,1.287624645194057615e-01,-1.051366928903099546e-01,8.525051050377310813e-02,-1.388781810608203382e-01,-6.177369887157174028e-02,-5.213760993110536091e-03,9.627365046568224505e-02,-6.899287148695165683e-02,-5.829567904164459358e-03,8.264443127769513509e-03,9.835642674781183703e-02,-6.968237359906596928e-02,3.558255546357853155e-02,-4.525211205685628069e-02,4.088069686055781360e-02,-5.403377794048348781e-02,-4.811839636043306612e-02,3.008428823563757959e-02,1.641220703758302646e-01
2.397895272798370669e+00,-1.379923644859418208e-01,-1.652667769505258843e-02,-1.498329382677346389e-02,-5.704792894959080651e-02,1.068395637212754823e-01,6.990704279924389586e-02,-6.002837602166082032e-02,1.101675789075211298e-01,-4.760781416916701203e-02,-8.004270767353638405e-02,6.048674201214944424e-02,5.131604889386246621e-02,9.113370219456118360e-02,7.451713145500910018e-02,1.053088812990966155e-02,1.222503473907966820e-02,1.469274210632682820e-01,-5.665239865243026918e-02,1.886543700942059504e-02,-1.244590492915786106e-01,-4.796277435129107231e-02,-8.248831919719343264e-02,6.414708735722911281e-02,1.511520277079984875e-02,9.087104491352533675e-02,-3.110735640132553798e-02,-3.556759963996940915e-02,7.874960538061547000e-02,1.614093096532311922e-01,-1.937676108180131501e-02,-8.481594852256892081e-03,-1.098735683475094704e-01,4.653844566562519158e-02,-3.832599123773883232e-02,1.150439891412260301e-02,-1.283171299587458347e-01,9.315508096007552030e-02,6.899287148695165683e-02,5.163298796822567149e-02,6.257397992176433332e-02,9.166365569211715192e-03
2.397895272798370669e+00,-2.619864618438965884e-02,8.730191635230016844e-02,-5.389187707808754113e-02,-4.962125639134340460e-03,7.074705204409451054e-02,1.165015171900277424e-01,-9.714701220786478575e-03,9.792896774305676066e-02,-7.271297462656081678e-02,-1.064349020064395968e-01,7.136699183905101385e-02,5.223163910112781430e-03,-3.879584835145073046e-02,1.274343258343735991e-02,1.474779041452118633e-01,-1.391272070208219303e-01,1.343224930956122554e-01,-1.211317084865293908e-02,-6.948939557814154400e-02,-1.244590492915786106e-01,3.352258524408791712e-02,-3.321423028462261451e-02,2.866223663112858755e-02,-1.222448452676229425e-02,8.306501790188954015e-02,6.562986926658548326e-03,-7.451713145500910018e-02,-1.103302885510033526e-01,1.122837492246879787e-01,-3.025701090870288462e-02,4.290253967006135011e-02,-1.590448532740749987e-02,9.835642674781183703e-02,-9.677654884902117671e-03,5.715841383994835212e-02,-2.635983499542442904e-02,1.732662457704791520e-02,2.520375901212620201e-02,-4.887941994526030093e-02,1.291342893144450943e-01,8.196592411404307610e-02
2.397895272798370669e+00,-8.878975418033013822e-02,4.725243279878853231e-02,1.139019695276700106e-01,-9.527582011739919865e-02,1.198894195983679634e-01,-7.610235848272348114e-04,-9.383444855143500962e-02,1.101675789075211298e-01,3.587630106929177998e-02,-1.180501185660477736e-01,3.285145292166662123e-02,1.173667897614019857e-02,5.411636001209692987e-02,7.451713145500910018e-02,3.856594355848429190e-02,5.276336496932139408e-02,2.537586457949585900e-02,8.380347043471757240e-03,1.577647600550761281e-02,-4.215505497451631223e-02,7.266308510388624908e-02,-1.630063812167621695e-02,-7.292235737986905997e-02,4.752692222291553248e-02,1.350754670964101900e-01,-6.631128343267914116e-02,2.233437538617976531e-02,-6.899287148695165683e-02,3.214608335992664295e-02,-1.937676108180131501e-02,-9.214906396816402445e-02,2.098515552026743169e-02,8.712383257525893598e-02,-5.931518678328177863e-02,3.803224563202559083e-02,-3.744608504522048409e-02,9.214906396816402445e-02,1.622950651763026969e-02,-6.899287148695165683e-02,5.887100485633132291e-02,3.276331380843140739e-02
2.397895272798370669e+00,-1.276983374316442155e-01,9.665273998959031387e-02,1.062181798056723581e-01,-1.576257407523598275e-01,-2.821203991694989921e-02,9.040056069136859218e-02,-1.954190425624326433e-01,8.222820027541993815e-02,-2.001433165187556720e-02,-6.395274916321479208e-02,9.076088099502846451e-02,-2.350639049725364998e-02,-7.333706870671065359e-03,5.993468733530712272e-02,-3.060996951484327988e-02,1.193449537640918490e-02,4.682719317499108025e-02,2.837806691654773394e-04,6.186936098925729932e-02,6.479841630031693556e-03,-4.372511177398362425e-03,-4.147867341239212802e-02,9.427195859121384469e-02,-5.869125758275682558e-02,8.673265079002394351e-03,-1.669517302752879934e-02,-8.525051050377310813e-02,5.125902417415814649e-02,3.378894445559805365e-02,-4.260067715404843719e-02,4.697814305265789886e-02,3.056228772858703147e-02,6.002748376645715422e-02,1.781292632155520583e-02,1.459335991803558524e-02,-1.105458918389083667e-02,1.931165045518122569e-03,-1.159494229680169824e-02,9.880097511880589489e-02,5.095876336215616337e-02,1.651280873677417327e-01
2.397895272798370669e+00,2.749058120645732350e-02,-3.426714651988459204e-02,1.590448532740749987e-02,-2.051493884649086552e-01,1.133648572723190834e-01,6.061088446886040565e-02,-8.655622273956380119e-02,-1.568931999951009293e-02,-6.259110799594047592e-02,-7.123097497508600051e-02,1.804790636846765467e-02,4.152635519864837643e-02,0.000000000000000000e+00,8.013766586476134268e-02,-5.420691775406297208e-02,2.201472843429375797e-02,1.162326614363747707e-02,1.917605773059732899e-02,4.882888504945947367e-02,-1.453335244180972152e-01,2.326277791308446058e-02,-5.911073772422718864e-03,5.175013583941069639e-02,-5.370124864181438640e-02,1.316999145064375321e-01,-1.669517302752879934e-02,-6.313960966656949336e-03,-5.556483813096748520e-02,7.936005830273584749e-02,-7.063573258262306753e-02,1.080381988576102903e-01,-1.590448532740749987e-02,9.275142350189041762e-02,3.041785428921121859e-02,3.150695208098198280e-02,-4.807193136635509734e-02,-8.802214003245878438e-03,3.780536489400009026e-02,-2.540260831305894001e-02,1.633876289132032145e-01,1.462358103063098880e-01
2.397895272798370669e+00,-9.685150684118887243e-02,-3.098644339068416798e-03,4.646677305599453134e-02,-5.408768606767755394e-02,5.545542919895724010e-02,-3.116850218081617524e-02,-4.090220781373805209e-02,-6.321296771205893450e-02,-1.939388915597745414e-02,-6.086378815930180985e-02,-1.073881025222608865e-02,-6.230223884870438045e-02,-8.013326541550241933e-02,9.685150684118887243e-02,1.397941144232142108e-01,-4.075603382596548752e-03,6.991509238327318909e-02,8.380347043471757240e-03,4.230432272341060063e-02,-9.909123429611205180e-02,7.310195516181018649e-02,-8.096566374306279901e-03,-6.541690400225015634e-03,2.479285765570196642e-02,7.893654953711615185e-02,5.301239092932299307e-02,-8.525051050377310813e-02,-1.755742723845608866e-02,8.278461236485028241e-02,5.370635546502312146e-02,-1.316327477483552472e-02,-2.102743688014677148e-03,-6.160197309060054527e-03,-6.757962991105129213e-02,6.983589506233665867e-02,-7.720502923606163692e-02,4.605617898441434488e-02,3.925025194383550964e-02,9.880097511880589489e-02,1.354482502811020228e-01,1.510815944360324181e-01
2.397895272798370669e+00,-1.671384097642752975e-02,1.438207271401705512e-01,1.380174163939282272e-02,-4.444632306771691826e-02,9.335052562044351965e-02,1.001902543865826750e-01,-2.016052732109298029e-01,7.591423930876299575e-02,-4.261780522822457284e-02,-1.728155689860836342e-01,6.048674201214944424e-02,-4.963522907754744362e-02,5.912167192347930755e-02,5.125897150082175252e-02,8.470774160148054899e-03,-9.905000107880750082e-02,1.343224930956122554e-01,3.040865190315021616e-02,-5.174892675330954733e-02,6.479841630031693556e-03,7.973556308035315010e-02,-8.042820522743182599e-02,3.902942344691277821e-02,-5.869125758275682558e-02,1.879513170962272828e-02,2.326977138620683894e-02,-8.448948691894586638e-02,-4.394962157135930830e-02,9.627365046568224505e-02,-5.789229999918570763e-02,-5.829567904164459358e-03,3.056228772858703147e-02,4.002493059959777444e-02,-3.587630106929177998e-02,-7.376147266952656767e-02,-5.764906357467469711e-02,7.426280389864366172e-02,2.845454125670993789e-02,9.111718539680824236e-02,1.381085418089409989e-01,1.804333331792753459e-01
2.397895272798370669e+00,-8.145604730965907980e-02,8.730191635230016844e-02,2.821392501318956136e-02,-9.527582011739919865e-02,1.395635034567087596e-01,4.681914359096178008e-02,-1.306812366784600166e-01,-3.342978882434209653e-02,5.861036563650534603e-02,-5.743923409718737494e-02,9.243965919135480047e-02,-4.963522907754744362e-02,5.525740112526941750e-02,8.013766586476134268e-02,1.129873982170199465e-01,-2.782444881443196794e-02,6.991509238327318909e-02,2.469273271049038376e-03,6.287537798116878129e-02,-4.497487428401512888e-02,-4.051633258075666016e-02,-1.222503473907966820e-02,-3.903138208635177631e-02,-4.558881087540933574e-03,1.476803950640662166e-01,-2.382913058945432955e-02,1.570076746763680864e-02,-3.753073000617199173e-02,9.627365046568224505e-02,-1.415597691150928539e-01,-2.328514140545585864e-02,-3.730667071936828033e-02,-1.407243880323521407e-02,1.443737373158256176e-02,-1.987718244133625939e-02,-1.823215567939544535e-01,1.262732530931643116e-01,-2.892861748308969000e-02,5.163298796822567149e-02,1.081450937689021341e-01,1.804333331792753459e-01
2.397895272798370669e+00,-5.272649290229264318e-02,7.100127823062395149e-02,1.380174163939282272e-02,-1.650721825228942397e-01,1.122238161591466027e-01,9.011002132869810888e-02,-2.016052732109298029e-01,5.650954850649238248e-03,-3.027413898287902375e-02,1.626432494553517460e-02,4.315306682586145248e-02,8.312124914025763658e-03,5.280771095682235822e-02,-1.073337904876400101e-02,-3.060996951484327988e-02,4.128468364773388299e-03,8.049584029300171917e-06,6.489915783134214688e-02,7.818062379270238060e-02,-7.553716201260216034e-02,1.038505916968378295e-01,-2.978967622250817959e-02,5.175013583941069639e-02,8.481594852256892081e-03,1.073337904876400101e-02,-5.255868499682075923e-02,5.474609483829544904e-02,-3.753073000617199173e-02,1.289975902011155084e-01,6.541690400225015634e-03,-8.481594852256892081e-03,3.556759963996940915e-02,7.632812188813337118e-02,-4.072651638980705202e-03,1.863835647604813323e-02,-1.823215567939544535e-01,-2.146922377440281526e-02,3.925025194383550964e-02,5.163298796822567149e-02,1.315839794828921328e-01,1.019392268817589792e-01
2.397895272798370669e+00,5.605003245921412469e-03,5.408768606767755394e-02,1.012970415600139978e-01,-1.650721825228942397e-01,9.397096811634163271e-02,-6.095168106853301321e-02,-1.306812366784600166e-01,8.004270767353638405e-02,-5.790942807336184328e-02,-3.356063164710191421e-02,5.905755215326895236e-02,1.476871645136742031e-03,7.438356933319217879e-02,6.820317048835214391e-02,1.073823949710985270e-01,2.201472843429375797e-02,8.715782803081414953e-02,-1.394997527160855150e-03,8.498250193636404382e-03,-5.455200649233472865e-02,2.700907017806049998e-02,4.883502106587273017e-02,1.127819839617771186e-01,-5.370124864181438640e-02,3.377842553639619216e-02,-7.792649999228731805e-02,-7.657724542477070684e-02,-1.103302885510033526e-01,1.016579029035533654e-01,9.501933282138268211e-03,-1.958216634002284129e-02,6.757962991105129213e-02,1.328469326760037539e-01,-1.299295505460119071e-01,5.860330088978377150e-02,-3.715554568255000079e-02,-8.802214003245878438e-03,1.215390313503372094e-02,1.249248810842733953e-02,6.899287148695165683e-02,8.929963098471413452e-02
2.397895272798370669e+00,-1.068238623051256386e-01,1.037252179660572149e-01,-7.649586956102398527e-03,-1.261635992715801624e-01,8.683701055441610250e-02,3.301740195156895735e-02,-9.173170486342033247e-02,7.836392947721004809e-02,-1.353906665407718368e-01,-2.794009723734967865e-02,9.243965919135480047e-02,-3.890185002878344261e-02,1.138677667617747635e-01,-2.060113969761606656e-03,-2.031594246054568842e-02,5.276336496932139408e-02,7.949222459159278886e-02,-5.930442560052270190e-02,8.498250193636404382e-03,-4.628352333928970053e-02,-4.051633258075666016e-02,2.610095649865916412e-02,-7.910858802836620574e-02,-5.370124864181438640e-02,1.019572949633213987e-01,-8.019457193043429133e-03,2.660291527838982983e-03,1.621492275778485537e-03,1.066632148149357362e-01,9.792472644808751514e-03,8.123148265141602598e-02,-8.009038945979263246e-02,4.653844566562519158e-02,-5.527019022526923064e-02,9.172147302287256276e-02,1.936326510532038192e-02,9.171019391024010092e-02,3.824423495192402767e-02,2.232680777423882990e-03,1.250586859318485455e-01,7.554703254885575259e-02
2.397895272798370669e+00,-2.233437538617976531e-02,1.134028728509593326e-01,-2.140218539196078046e-02,-1.111803054448066985e-01,1.026466839508270029e-01,1.309388909216103181e-01,-1.418010385155474284e-03,8.813927404784266395e-02,-6.525293551043604562e-03,-1.314781519220319383e-01,1.103259192608751771e-01,2.930132045956870823e-02,5.693617932159574652e-02,1.243420880476461821e-01,5.090960980382984447e-02,-7.817552595228891010e-02,1.012043209625234641e-01,-7.204785818396006181e-02,-9.927257446585838196e-02,-1.453335244180972152e-01,5.353691689596348779e-02,-4.147867341239212802e-02,6.132726804773029616e-02,-3.047733256956726422e-02,1.879513170962272828e-02,-3.110735640132553798e-02,2.660291527838982983e-03,5.125902417415814649e-02,7.936005830273584749e-02,-2.651071864372684522e-02,-6.236588508044719342e-02,-4.100964578480129769e-02,9.835642674781183703e-02,-9.378572914265362326e-02,-4.335399407353762030e-02,1.936326510532038192e-02,-6.280664083845451107e-02,2.816400189403945459e-02,1.249248810842733953e-02,1.507101476908148940e-01,1.019392268817589792e-01
2.397895272798370669e+00,2.749058120645732350e-02,-1.652667769505258843e-02,4.515812400071995969e-02,-4.300143601788149889e-02,1.395635034567087596e-01,4.892188727897645723e-02,-8.655622273956380119e-02,3.075611530804303606e-02,-2.001433165187556720e-02,-3.090034011926293123e-02,1.103259192608751771e-01,-4.963522907754744362e-02,1.138677667617747635e-01,1.274343258343735991e-02,1.859264079076838883e-02,6.313960966656949336e-03,1.162326614363747707e-02,-3.520107005693504792e-02,-1.295307840185881687e-02,-6.322772232682009885e-02,-8.803998029330550867e-02,-2.049351789212469632e-02,9.834461023019455683e-02,-5.370124864181438640e-02,-3.040747859598894043e-02,1.247406069908126719e-02,-1.053639620454644432e-01,2.506037798976848766e-02,7.936005830273584749e-02,1.914329628209890388e-02,1.157219885796079428e-01,2.517803529071591107e-02,6.541173620432827462e-02,-1.712669676100636029e-01,8.834592043289993257e-02,-4.525211205685628069e-02,-1.289489242434840865e-04,-5.197366397072188116e-02,4.199162496826503582e-02,1.013098405000131125e-01,6.393181598924757569e-02
