2.708050201102210064e+00,-9.302465858712809232e-02,2.371035754617388525e-02,-4.709747528411147022e-02,7.833732749513146187e-02,-9.807244963611308486e-02,1.656481167100827545e-01,-1.093990872411713944e-01,-3.059385219638399711e-02,1.061644233388572833e-02,-1.841157808393012463e-02,5.423954417499038394e-02,-1.831362377504731909e-02,-3.312553480559719821e-02,4.241261357356480161e-02,1.370535220671908333e-02,1.366975456538297162e-01,3.124337841557316142e-02,-2.708159652826223548e-02,9.766714216242425306e-02,7.664199972786839288e-02,-7.344079246754953161e-02,-2.510745371085609107e-02,-3.544585760513090100e-02,-1.559672261552199346e-01,8.585525940231125697e-02,1.370333495090922948e-01,0.000000000000000000e+00,-6.433833998363069906e-02,1.000834585569827517e-01,-6.581375287451721179e-02,-7.731166744446094086e-02,6.572028219191899945e-02,4.666993124286387962e-03,-3.453843023338874080e-02,-2.226687990707554299e-02,-3.127235975959494207e-02,-1.666178410306418112e-02,6.152890521906763388e-02,6.620046774823742930e-02,4.422358624444053254e-02,6.161809539321001783e-02
2.708050201102210064e+00,4.718581764145831497e-02,-7.164778743510957781e-02,4.871849793503468806e-03,-7.191775155852925261e-02,5.599071668458203282e-02,1.656481167100827545e-01,-3.470958639205982965e-02,-6.372854257332000172e-02,5.228656404644488331e-02,-1.137389439118206003e-01,9.136238395994197847e-02,-7.697277571761267090e-02,-6.652927088071249051e-02,7.149405663459923455e-02,-5.080145702994142559e-02,1.935679639377786421e-01,4.931647114509962737e-02,6.769434043178342020e-02,4.900436139345526465e-02,-7.447740801111503439e-02,-5.290341596395112950e-02,3.181662505167852373e-02,-5.259077197861887487e-02,-3.015645388794656323e-02,2.217406455852687086e-02,5.791336900047741598e-02,-9.959785995820577553e-03,-5.093680573821259688e-02,1.324362643815414631e-01,-1.098002371210450578e-01,4.979978777541860246e-02,-2.662408396731880816e-02,6.133789721262489919e-02,2.361426640812884156e-02,-2.170736352888143206e-02,-4.465657044352254468e-02,-1.666178410306418112e-02,7.788001379132096502e-02,-4.380789827552790394e-02,1.784872453819218857e-02,1.137218382677378931e-02
2.708050201102210064e+00,1.988735922880000007e-02,-7.164778743510957781e-02,0.000000000000000000e+00,2.957238698530305354e-02,-2.222133475107915257e-02,3.011880054796910178e-02,-5.771085829387992416e-02,4.998771336512293495e-02,5.257428741445560605e-02,-1.147343181624722874e-01,1.655714746607286625e-01,-1.136644185489170816e-01,-5.168822894729147022e-02,9.341718397109663452e-03,-7.405488752702599209e-02,1.532738868319318548e-01,4.931647114509962737e-02,6.769434043178342020e-02,6.738846956414959455e-02,5.865134769576849094e-02,-5.865915194256535181e-02,-6.351074077621196579e-02,-4.940036336664978961e-03,-1.549888263805099253e-02,2.898484111836231031e-02,1.564685133852051768e-01,1.155513907506500321e-01,-1.046102488392062213e-01,-8.032079135627485933e-03,-1.055823413453404747e-01,-2.286107390773499393e-02,-7.937683369887138518e-02,3.395462197071285465e-02,-9.309703434962846025e-03,8.806813828426217350e-02,-3.127235975959494207e-02,-1.666178410306418112e-02,2.568638570525935694e-02,3.384766192367873183e-02,1.784872453819218857e-02,1.271456148341884584e-03
2.708050201102210064e+00,1.453985359752706097e-01,-1.795976416638526973e-02,-1.282569059133800704e-01,-7.780199167337534250e-03,-6.222993012230480098e-02,1.077220971005464906e-01,-1.332647307767875766e-01,2.827181599187631594e-02,2.204446814724315973e-02,-1.137389439118206003e-01,7.661461678591287294e-02,-8.053888374331988342e-02,9.477593696004565915e-02,8.081590063892066245e-02,-5.080145702994142559e-02,4.578357988301400006e-02,1.154122551121804230e-01,-4.932320290142322428e-02,3.390498334286379256e-02,7.664199972786839288e-02,-1.096955931398594375e-01,3.511394569270519239e-02,-5.563948947252995991e-02,-2.742259687382915534e-02,-3.632221597016216386e-02,1.956925014516576466e-01,1.733867241683773736e-02,5.217656856748233846e-02,4.433790066409634689e-02,8.133914593102455071e-03,-1.159322118126415550e-02,1.133636799100765612e-02,-3.168217814238739882e-03,0.000000000000000000e+00,-1.152915384942036353e-01,-3.463843102787950157e-02,4.183449642562485360e-02,1.028980200559025532e-01,6.620046774823742930e-02,-3.308808120002040831e-02,-4.749348436148652375e-02
2.708050201102210064e+00,8.904704551821114589e-02,-1.165149085511130306e-01,-2.446133646106685156e-03,7.833732749513146187e-02,4.533965246276754762e-02,4.305070348616724107e-02,2.354425488017224122e-02,-3.059385219638399711e-02,-8.818721542227153654e-03,-1.255798630492074297e-01,1.778709060596400660e-02,-1.441243960423206905e-01,2.438469489010321872e-02,4.080730526769502098e-02,-9.872409794725776899e-02,9.007124439056550524e-02,1.037003853460109759e-01,-4.001349946646037825e-02,7.186543530119025858e-02,-2.095322421835250915e-04,-6.992700466903618850e-02,3.052981926721244632e-02,-8.466629290442233280e-02,-2.082074951947023300e-01,4.556118229646445583e-02,2.560646547073006096e-01,8.048787296671713887e-02,3.421680440109706872e-02,6.259945563663879553e-02,3.666392878629206459e-02,-5.837485202649933189e-03,4.070706417764571872e-02,2.399483597489227710e-02,-1.714491437348797387e-02,9.865505900090165703e-04,-5.452579025667950163e-02,-4.820864965677358616e-03,8.100012408669488018e-02,6.891554860337077010e-03,9.373565065184841227e-02,-8.484607051412711154e-02
2.708050201102210064e+00,-4.078438954764571078e-02,4.657285937177725599e-02,-6.758515713693434568e-02,6.690930168177403048e-02,3.341593822698938482e-02,7.748000120134476698e-02,-5.771085829387992416e-02,-6.794643834902458490e-02,-1.193252182220490287e-02,1.011843610925948489e-02,4.339399928825524166e-02,7.162294307322819575e-04,-1.433564279465088243e-02,-4.059815848308431785e-03,1.097149519260167544e-02,1.818560941716091950e-01,1.135601918677316136e-02,-3.478334122902586312e-02,7.186543530119025858e-02,-4.096871302380034052e-02,-1.243775982057621354e-01,-3.086318968947031338e-02,-1.319211066261132340e-02,-6.799701896611590191e-02,-6.615386271017882625e-03,1.997131642502411319e-01,-1.228718038117486699e-01,5.217656856748233846e-02,1.202248267777525637e-01,-8.035361454691458682e-02,1.074380840169441437e-01,-1.675486415416185121e-02,-3.962067138326511723e-02,-1.614954012283629364e-02,-3.259129196131764494e-02,-6.241141887222861895e-02,4.183449642562485360e-02,4.474532341438496735e-02,-3.636340996665220898e-03,1.059470882556372978e-01,1.137218382677378931e-02
2.708050201102210064e+00,-6.280320309679336688e-03,-1.074903069489178548e-01,1.658371955967291589e-02,1.134512731878366543e-01,9.417857312804776837e-03,-4.419629685419639020e-03,-7.995246466704090949e-02,7.127568603824950555e-02,-2.531673250613250548e-02,-1.074586236021412705e-01,2.073084918767569007e-02,-1.106157010550059966e-01,6.495911698238997223e-02,1.337193166028717850e-01,-5.080145702994142559e-02,1.010973182644495094e-01,3.124337841557316142e-02,1.744842886534719514e-02,9.113540380939641472e-02,-3.845873238848745990e-03,-6.992700466903618850e-02,-7.535165991359878135e-02,5.436887655123537333e-02,-1.067173566508700100e-01,6.927153984263834108e-02,1.334672414833850684e-01,-3.479914447558268842e-03,3.560022738938019293e-02,1.781508463872888415e-01,-3.511073627193350005e-02,-7.731166744446094086e-02,6.242296155089233772e-02,4.448251782771515256e-02,-6.262196954470952703e-02,-3.259129196131764494e-02,-2.104230403539370312e-02,-6.426173271547139243e-03,4.052742763868037723e-02,-1.360519465609267425e-03,4.422358624444053254e-02,-1.489836229053188299e-01
2.708050201102210064e+00,3.212296675567653109e-02,-6.376215881956046050e-02,-5.762537114111376813e-02,1.322127841304972240e-02,-6.161999606708670058e-02,9.925168680570042867e-03,-1.212963705928807312e-01,-1.269210137602590216e-02,5.228656404644488331e-02,-3.402387676734008881e-03,1.538596048945592154e-01,-5.615418885321666470e-02,-1.158257813384831886e-01,1.160240820282086582e-01,-5.895550947643451306e-02,1.998467462037091247e-01,-3.237212894258423290e-02,-7.876982547555370917e-02,-1.884776638868877752e-02,1.210937618970586716e-02,-8.446686634143354966e-02,-3.397698996944806260e-02,7.226198229311289745e-02,-1.549888263805099253e-02,7.084606899511514122e-02,1.205353385451869430e-01,3.636340996665220898e-03,-3.625480067230990588e-02,1.781508463872888415e-01,-4.053808984348581529e-02,-1.515932920697136803e-02,3.713807485224165233e-02,9.186771647983735245e-02,-4.922043529929143180e-02,-2.854720021675487968e-02,-7.264702970374566082e-02,2.134681457280197814e-02,8.100012408669488018e-02,5.154289649834185860e-02,6.349355475264668869e-02,-4.749348436148652375e-02
2.708050201102210064e+00,8.904704551821114589e-02,-1.795976416638526973e-02,-2.014136822076981886e-02,3.097612684175579667e-02,-1.638384954842921765e-02,4.350301123189670438e-02,-4.013693996361214489e-02,-2.395995410249673885e-02,-1.282106109064175548e-01,-7.397513738085546853e-02,1.655714746607286625e-01,-1.831362377504731909e-02,-4.092236219842125544e-02,4.080730526769502098e-02,-8.437929958126808017e-02,6.062462181643502035e-02,3.415714193812825761e-02,4.980123468990589608e-02,2.762466303318445587e-02,-7.325787686407014832e-03,-1.096955931398594375e-01,5.310459772480509433e-02,1.191534304824476767e-02,-9.529547737877422375e-02,7.414338963614180988e-02,2.560646547073006096e-01,1.733867241683773736e-02,2.053737650359840905e-02,4.121779036872243868e-02,-1.336658806566612678e-01,4.951206440740787973e-02,-7.035223209667620936e-02,4.107476746092277031e-03,1.077078398982437984e-01,-6.305126945472125377e-02,-2.467864503205892401e-02,2.018971722196089003e-03,8.100012408669488018e-02,3.027867259827466198e-02,-1.012560274216950384e-03,-9.531017980432521242e-02
2.708050201102210064e+00,-3.935121548613447484e-02,-2.580170686123399448e-02,-1.312006644950917400e-01,3.269249728067696176e-02,-7.158483865297368687e-03,1.125939468940499594e-01,-1.735366396323630989e-01,-3.905933215308821094e-02,-1.193252182220490287e-02,-7.533565684646473248e-02,1.252773975548818752e-01,-1.136644185489170816e-01,7.688283121816813503e-02,5.856215369640109525e-02,1.341762883870836059e-02,9.797720796907560814e-02,1.191553556496727229e-02,-6.800395872668349440e-02,2.662928878253277565e-02,-5.836222888370110745e-02,-3.922398806645246983e-02,-1.685537938490974663e-02,-5.159539772796718771e-02,-9.529547737877422375e-02,4.913017162186852221e-02,5.791336900047741598e-02,-7.046022473265481367e-03,9.247064567332913265e-02,1.781508463872888415e-01,-5.454590014804638204e-02,-7.874484150597217680e-02,8.371093422401890138e-02,6.133789721262489919e-02,1.077078398982437984e-01,6.549335982666952549e-02,-6.241141887222861895e-02,-2.742765085193439589e-02,1.028980200559025532e-01,-1.838410817069432643e-02,3.611027951073464415e-02,2.906741840143692301e-02
2.708050201102210064e+00,-7.885628615549117315e-03,-2.338711773793758497e-02,-1.163596225616707197e-01,5.322987378427537081e-02,-1.473689600938837829e-01,1.052759634544398054e-01,-7.995246466704090949e-02,-9.181208188464078102e-02,-1.238482956793436618e-02,-9.899314364543705669e-02,6.151523873532140085e-02,-6.537955453634851366e-02,4.096103606820536425e-02,6.027852413532226034e-02,-2.686906988556767018e-02,8.223603345204037740e-02,4.483950540805896334e-02,4.246164687962047934e-02,1.335889373123870238e-01,-5.836222888370110745e-02,-5.517923749500708297e-02,-3.734306123773262209e-02,-2.206164692120329493e-02,-8.881560583051191504e-02,3.902944394343661749e-02,1.981386350977643318e-01,-6.919836071075505246e-02,1.338129457231924946e-01,1.368085463374254795e-01,8.133914593102455071e-03,2.937069618663806087e-02,-1.152470591672733607e-02,-3.667691280155343375e-02,-2.799045926022311614e-02,9.531017980432521242e-02,-6.080611056635883832e-02,-8.864956710240123883e-03,1.797495520259544677e-01,1.231890843188939225e-02,-3.746501384324332773e-02,3.180127541555433091e-02
2.708050201102210064e+00,9.869219813156956955e-03,-2.580170686123399448e-02,-1.804971749528624381e-01,1.482658671891950303e-02,3.341593822698938482e-02,1.297388617448112791e-02,-1.318083290027049354e-02,-3.905933215308821094e-02,-1.193252182220490287e-02,-6.708358252051839499e-02,1.718502569266591173e-01,-1.214612459417411389e-01,9.477593696004565915e-02,1.980582768730776433e-02,-2.825249287385079439e-02,4.872733846472568353e-02,1.004030647049843072e-01,-4.932320290142322428e-02,-1.884776638868877752e-02,-1.380565923466932354e-02,1.902985320577960104e-02,-8.189963088676441294e-02,5.436887655123537333e-02,-8.305986985189769967e-02,-6.615386271017882625e-03,1.257654967826214443e-01,5.762537114111376813e-02,1.478164052498418674e-02,1.250966765712560325e-01,-5.106598570048811320e-02,-2.949497200162225219e-02,-3.694849602156091012e-02,-3.778151869456840284e-03,2.361426640812884156e-02,5.342428442795532639e-04,9.236368562880958866e-03,5.868987581053460023e-02,1.544409165542444118e-01,1.370233142017251646e-02,-3.746501384324332773e-02,8.943957165707987211e-02
2.708050201102210064e+00,9.869219813156956955e-03,-1.795976416638526973e-02,-7.900703640903013192e-02,6.148194811022171524e-02,3.341593822698938482e-02,6.743539837627046674e-02,-8.778767560556603733e-02,4.841318421264613481e-02,6.887028360611779920e-02,-2.004832821892693628e-01,3.262813253938502689e-02,-3.957784767511451918e-02,4.453002539360943063e-02,4.925245026143824922e-02,-5.895550947643451306e-02,1.274721799706978465e-01,6.858643965330578351e-02,6.045229891172038128e-02,4.549057359494191460e-02,-3.369301846346932361e-02,0.000000000000000000e+00,-1.099831701980851922e-01,-8.466629290442233280e-02,-8.169935038628842183e-02,1.164616870152457295e-02,2.560646547073006096e-01,-4.796838467168673681e-02,7.746145526613301691e-02,1.324362643815414631e-01,-1.246412790544660920e-01,-5.837485202649933189e-03,-5.129329438755059201e-02,-3.778151869456840284e-03,1.338421068392760260e-02,-3.259129196131764494e-02,-6.080611056635883832e-02,2.134681457280197814e-02,1.869915935460175205e-01,-1.068236346993070227e-02,3.263036506317637531e-02,3.638540184104707698e-02
2.708050201102210064e+00,3.348348622128580199e-02,-7.408657087380256245e-02,0.000000000000000000e+00,3.269249728067696176e-02,9.417857312804776837e-03,-7.277507785231594750e-02,-5.414475026817271164e-02,1.817108831344441122e-02,-3.462643594109535150e-02,-1.482430131497869952e-01,3.262813253938502689e-02,-8.008657599759042012e-02,-4.092236219842125544e-02,7.854007910786471591e-02,-5.125376477567088890e-02,1.046111060629628664e-01,-1.331319123345862249e-02,5.417351664578992643e-02,1.262493495021015932e-01,5.406722127027574487e-02,-1.377791324511802307e-01,-6.351074077621196579e-02,-7.354625459961390208e-03,-1.589109847369316042e-01,4.913017162186852221e-02,2.560646547073006096e-01,5.919990029359056827e-02,3.421680440109706872e-02,1.324362643815414631e-01,2.942188726622902567e-02,4.706593076130119457e-02,-6.597529945345328994e-02,4.448251782771515256e-02,1.077078398982437984e-01,-1.239766009391858603e-02,-6.180148481701051855e-02,1.459455344001978072e-03,1.166003514760750592e-01,-1.360519465609267425e-03,2.615049351491406660e-02,-6.384459293373985489e-02
