2.397895272798370669e+00,-9.777694878397377720e-02,-1.382199596702405608e-01,1.095466167998958469e-02,4.148830519319222226e-02,5.005566153656999112e-02,-1.489069664986559793e-01,9.877038337450667546e-03,3.040698941754834198e-02,4.416697517668576045e-02,-7.465227585436828850e-02,5.461907470864238445e-02,-1.670540846631660692e-01,5.181563781560500487e-02,3.056357633258631745e-01,1.414415211635428882e-01,2.064362784167894996e-02,3.881776026052011219e-03,-1.760912050178149169e-01,-9.709651430133250938e-02,-1.051091689016872902e-02,-3.742014651858657087e-02,-1.121155112497492293e-02,-7.614159452528565519e-03,7.133070081680674412e-02,2.826926858818805399e-02,1.681608625805604829e-01,2.207978486752878999e-02,-6.344938475409003797e-02,-1.052730408634038051e-02,8.737281496524938740e-02,4.978998171607076223e-02,1.360635341452991198e-01,-3.084593745000349663e-03,-9.819996022705921451e-03,-4.265068346139506278e-03,-9.214405157099417321e-02,-5.540632099193939369e-02,7.479899434493431087e-02,4.094821126042880177e-02,-1.376362845385195599e-01,7.711904483401728350e-02
2.397895272798370669e+00,3.756343062022778068e-02,-1.035608662150243886e-01,4.372241226149248955e-02,-3.486281342764578628e-02,1.010809286500454901e-01,5.742307751473198912e-02,-1.494448420125098556e-03,-1.153085281045192340e-01,-5.849270898682729786e-02,-2.709818870851233089e-02,3.202069662489518548e-02,-2.237022523247142458e-02,3.929272002029793320e-02,8.231714021471039922e-02,1.301661445849092713e-01,-5.443014417391320303e-02,-5.381930782056024154e-03,-5.696930098163729972e-02,-1.126041837526945699e-01,5.567635892235961448e-02,1.729054370029518284e-01,2.766016698668358545e-02,-1.473454258910174564e-01,-1.541506798272580525e-01,1.084941222485086565e-01,2.160551915959181279e-01,-2.599917356284854597e-02,-1.082540995082712509e-01,3.617543115295605849e-02,3.335554489182039617e-04,-4.357812961620202707e-02,-1.231783310379279406e-02,-3.617543115295605849e-02,-1.710060002631628301e-02,4.685480292502923472e-02,3.926825644156806128e-02,-4.400709639675653984e-02,3.646732914014824689e-02,5.394125085004317088e-02,-5.937164010721267260e-02,1.003671466033030368e-01
2.397895272798370669e+00,3.023604375098404295e-02,-3.349397485429764926e-02,-1.416611662131040672e-01,0.000000000000000000e+00,3.507834797779432051e-02,-3.220284261167940393e-02,1.062642672961156172e-02,-6.125009862903102453e-02,9.904776175057757037e-03,-5.164923259996627436e-02,5.461907470864238445e-02,6.051619488817197579e-02,-9.531017980432476833e-02,1.611572153526396323e-01,1.023211028657485394e-01,2.549100255907760237e-02,9.753352270528195533e-02,-1.029154534873379795e-01,-1.110253341498490531e-01,1.148674071045211742e-01,-3.899899612143208072e-02,-1.315344882010254304e-02,4.230272846775517959e-04,-2.250283557318420377e-02,-3.048617853449246684e-02,1.670540846631660692e-01,3.256147607915817893e-02,6.671675983081926109e-02,-8.095172001869806178e-02,-3.668244569759264440e-02,-1.817980892864425879e-01,-2.821313071202687095e-02,-7.565827335957557576e-04,7.755281894254345554e-02,7.010290469431498805e-02,-9.214405157099417321e-02,1.274038921860702056e-01,3.646732914014824689e-02,1.180203157309284712e-01,-1.376362845385195599e-01,5.360805664980095725e-02
2.397895272798370669e+00,2.008101285107484479e-02,-4.807895843037733596e-02,-2.795993325872208474e-02,3.965378035589973288e-02,1.105666541513791040e-02,-3.981700206420796945e-02,-1.566336193442689484e-01,-1.167320064136780633e-01,3.833166520478605704e-02,-1.311774743095054929e-01,3.593807595166885471e-03,-3.942403186026754297e-02,2.008266702656739955e-01,7.019892561827971444e-02,1.301661445849092713e-01,2.064362784167894996e-02,2.775451950061067624e-02,-2.620087358846925202e-02,-8.004270767353638405e-02,4.113831570979754187e-02,-3.775953581951103921e-03,-3.576259501642886640e-02,2.767035813483394169e-02,-1.398882246188985420e-02,-1.801043936643083321e-02,2.186418522059983549e-01,-8.423241694561484083e-02,5.072537383717913573e-03,-2.886912771165544428e-02,-1.470118704420992350e-01,3.635590448837845018e-02,4.610405856996951934e-02,1.472441305484931823e-02,2.855171200979138985e-02,-1.567925833290836554e-02,5.270233366926037333e-02,-8.629349954534359934e-02,1.296354112495860800e-01,1.267303742876521588e-01,-1.708523695862562003e-02,-1.342852862858507496e-02
2.397895272798370669e+00,-7.357073382815509932e-02,1.027691777983635868e-01,4.372241226149248955e-02,7.493883921608941734e-04,1.333189674709500672e-01,-1.516583020967752216e-01,-4.847374717398650681e-03,3.217496008497790216e-02,-5.262662452957386772e-02,-7.711904483401728350e-02,-1.138350596360878514e-02,-3.285191644410081352e-02,5.181563781560500487e-02,1.289543727409602214e-01,7.431718928199639029e-02,-1.342359237963406879e-02,-7.580634671441370542e-02,-2.620087358846925202e-02,-1.520318859441281978e-01,8.075688683210446861e-02,1.729054370029518284e-01,3.765762433800747683e-03,-3.522304253948097680e-02,-5.449028945388085382e-03,1.084941222485086565e-01,1.958067085122152662e-01,2.760888308695241128e-02,5.034629047779808769e-02,0.000000000000000000e+00,-5.795267144188449154e-03,-1.457155175220675725e-01,-1.009078118721297157e-01,7.369513601719447637e-02,5.660999765739152534e-03,-1.567925833290836554e-02,2.727870070436637373e-02,-1.138990299787666916e-01,2.288077864513598375e-02,1.442211893193977301e-01,-1.708523695862562003e-02,-9.014100123986323876e-02
2.397895272798370669e+00,3.023604375098404295e-02,-3.313645028266670040e-02,6.119965953190806968e-02,-2.829069801147905683e-02,4.594615250570067977e-02,-1.489069664986559793e-01,1.062642672961156172e-02,-1.473733084177189512e-01,3.656369453735649339e-02,-7.493883921608941734e-04,7.393601731508780972e-02,-9.435940350306322444e-02,2.414527968077106318e-02,9.531017980432476833e-02,6.703658527838603221e-02,5.052274688824819060e-04,2.969641719573829636e-02,-5.621271824804154049e-02,-7.211073921113737850e-02,-1.177451416840107415e-02,-6.839748516188505489e-02,8.021466251217024279e-02,-1.194554594850958246e-01,3.635746801590823696e-02,1.153085281045192340e-01,1.670540846631660692e-01,3.256147607915817893e-02,-5.002085612550495608e-02,5.293613287975298953e-04,8.995947557532960048e-02,-8.919031906693036804e-02,-1.049256033233050278e-01,3.352926297273552125e-03,-1.561526316689437061e-02,8.759371972606055934e-02,-7.415975251731006523e-02,5.523722296593862324e-03,7.026650986808884169e-02,1.197882863983580348e-01,1.543257516242011185e-01,-5.405842947548821636e-02
2.397895272798370669e+00,-8.884374546810305806e-03,1.280970222303398284e-02,1.823656502628163145e-01,-8.979818507044146081e-02,1.265045616149395036e-01,2.331255724231528353e-02,-5.155010995669508794e-02,-3.525092506618247856e-02,3.833166520478605704e-02,-1.632422546227051963e-01,-1.138350596360878514e-02,4.708211766047966373e-02,4.004210841245882391e-02,1.367372716314249614e-02,-7.671247261127815686e-02,2.399655413895250208e-02,7.893592975614197038e-02,3.040351398361208768e-02,-1.940852651001901408e-01,5.526113889990861422e-03,1.494448420125098556e-03,-5.876563827083088054e-02,-6.122221610232952277e-02,-1.593072015701747432e-02,2.560770212786525613e-02,1.441633724191138388e-01,1.093412058413530119e-01,5.072537383717913573e-03,3.617543115295605849e-02,5.696930098163729972e-02,-1.498903314293456579e-01,8.558254451986124778e-02,-3.617543115295605849e-02,2.094843137046212278e-02,-3.366355738659247698e-02,-6.453852113757108100e-02,4.034842172757865247e-02,9.739737242868150291e-02,7.997128433415007231e-02,-5.599983189733728772e-02,6.122221610232952277e-02
2.397895272798370669e+00,-7.177777522112521735e-02,-1.342021682190652487e-01,-1.456789576642793793e-01,-1.318515642265034316e-01,5.155010995669508794e-02,1.444785479732235423e-01,-1.647176197890076743e-02,5.477333816872510808e-02,6.128822593106653116e-03,-7.711904483401728350e-02,-7.483289071769881617e-02,1.249418383953077721e-02,-1.287072146573978865e-02,2.159936322572914014e-01,8.979818507044146081e-02,1.260644110447283264e-02,1.076885536051911535e-01,-1.120345678724404825e-03,-4.694626926896374591e-02,1.209822930615759087e-02,7.034220971992091731e-02,-3.576259501642886640e-02,8.022485366032060250e-02,8.683845764134610901e-02,4.416609731987582166e-02,9.560472594491137288e-03,-8.005760303833675540e-02,-2.244283295981090026e-02,9.238814940099759898e-02,-4.630367707733162863e-02,-3.001184465957228847e-02,2.672224093076881052e-02,-6.551849877784204912e-03,-1.214800703411051536e-02,-2.779747292933905031e-02,1.162241050991329183e-02,-9.555720635345163472e-02,-2.202537984667905097e-02,8.725188833776043040e-02,-1.857968537875071685e-02,8.889257423716345752e-02
2.397895272798370669e+00,-1.879179500238369882e-01,-2.387274347455866502e-02,5.684259677913382214e-03,-6.178467286577670609e-02,1.052730408634038051e-02,4.191532069019262424e-02,8.435551812433518537e-02,-1.317114019865368510e-02,3.833166520478605704e-02,-7.493883921608941734e-04,5.645359954593487384e-02,-8.433019035208258463e-02,-3.707693642155845959e-02,1.342247747430364291e-01,1.589529760823407689e-02,1.409177796389474505e-02,3.328361772003429753e-02,-1.719163911105368314e-01,-7.360518763126247532e-02,8.075688683210446861e-02,-2.349132667007002018e-02,3.802796143542874763e-02,5.480122069542660290e-02,2.764740945918455275e-02,2.049506591730909932e-01,8.273622412496807466e-02,-1.121223833515364587e-01,-2.244283295981090026e-02,1.159772575285991092e-01,-1.086780452790636273e-02,-1.498903314293456579e-01,-7.026650986808884169e-02,-3.084593745000349663e-03,-9.819996022705921451e-03,9.774875062596975750e-02,-1.021732647219748269e-01,3.776176111749843939e-02,8.174108223422842101e-02,1.152558019215125795e-01,-6.458810229014056575e-03,2.599917356284854597e-02
2.397895272798370669e+00,2.008101285107484479e-02,9.336811133227279624e-02,-3.006814419036512448e-02,-8.979818507044146081e-02,3.866554850209032168e-02,-2.842688902972830001e-02,-1.205510475798939468e-01,-3.704388367321234665e-02,-1.358655049501226314e-02,-7.465227585436828850e-02,5.533325386721046901e-02,1.072621317210121356e-02,-1.272179376614216983e-01,6.433284116102627737e-02,1.294519654263411867e-01,-2.605910739761748904e-02,4.056422172364465562e-02,-2.443290292103968836e-02,-1.240183737394634222e-01,9.203226341073807160e-02,3.536897691902241708e-02,-1.121155112497492293e-02,1.766813905849029531e-01,-3.643165542170075100e-02,4.416609731987582166e-02,1.263543656192641640e-01,4.049344454155717754e-02,3.887171811165850838e-02,5.089984420780537672e-02,8.995947557532960048e-02,-3.656369453735649339e-02,1.205557773207597549e-01,-1.356628495662973860e-02,-7.070865667611724026e-02,-8.574614969363510142e-02,5.951673952527095079e-02,-4.927749839883274058e-02,7.373109193773923209e-03,1.256235963702577452e-01,-1.418110984457976453e-01,-8.612320978868792665e-02
2.397895272798370669e+00,2.590197819329273510e-03,-4.561218945072833403e-02,6.107286962590934010e-03,1.252291779530707166e-02,5.155010995669508794e-02,-1.630601387999163973e-02,-1.566336193442689484e-01,-1.473733084177189512e-01,-5.509339350922286965e-02,-8.051836031162171170e-02,3.593807595166885471e-03,-3.942403186026754297e-02,-9.531017980432476833e-02,1.837555934363868382e-01,0.000000000000000000e+00,1.755903409667860030e-02,7.133264911681269638e-02,-4.148830519319222226e-02,-1.131335450814920929e-01,1.209822930615759087e-02,-1.190565991597688500e-01,-7.624350600678921758e-03,5.663574553271909229e-02,-3.121017933983491477e-03,1.084941222485086565e-01,8.273622412496807466e-02,-1.141418998676885926e-02,8.531952327869660180e-02,2.108210931643039743e-03,-3.488948709056277631e-02,5.660438757208133970e-02,8.447576660246683411e-02,6.636774914795073865e-02,-9.486440573787717490e-03,8.647337404733615451e-02,-1.442266438780367976e-01,4.034842172757865247e-02,3.139479175643033332e-02,1.197882863983580348e-01,-2.848446155380847389e-02,2.420621495581867094e-02
2.397895272798370669e+00,-7.230713654992275419e-02,4.534610028363159073e-02,7.247503611054167960e-02,-3.486281342764578628e-02,-1.010657179363985553e-01,-9.342505871400892670e-02,1.714109885828267454e-01,-1.194833420117973194e-01,1.139922459518285559e-02,-1.547380144701021240e-02,-3.719814713329507028e-02,3.692708676057046557e-02,-9.498913255864403771e-03,1.367372716314249614e-02,1.589529760823407689e-02,1.409177796389474505e-02,-5.739455353686973016e-03,-1.733398694196956469e-01,-3.262977911341558013e-03,1.404012700128521099e-02,1.137148675757576610e-02,3.913473935282316130e-02,0.000000000000000000e+00,-6.740899406499924196e-02,1.084941222485086565e-01,2.160551915959181279e-01,2.760888308695241128e-02,4.163623192107440696e-02,9.055362456370510960e-02,1.623038418060596816e-02,-4.357812961620202707e-02,-1.049256033233050278e-01,-4.670273523929643900e-02,-1.214800703411051536e-02,5.862833232817540874e-02,-2.785607543997843313e-02,6.237901455161946884e-03,7.373109193773923209e-03,1.256235963702577452e-01,6.727028116570957228e-02,-1.342852862858507496e-02
2.397895272798370669e+00,-4.351890069964843566e-03,-1.382199596702405608e-01,6.107286962590934010e-03,-8.979818507044146081e-02,3.507834797779432051e-02,5.483641690465177604e-02,-6.989193358201015172e-02,3.040698941754834198e-02,-3.088717855340419871e-02,0.000000000000000000e+00,2.748821214804972324e-02,6.051619488817197579e-02,-9.255884420620549835e-02,1.262928062806374374e-01,6.150748705896241092e-02,-9.923485892809442988e-02,-1.064476487184545794e-01,-5.696930098163729972e-02,-7.738114121321358618e-02,2.901744056006088160e-02,-6.499816968428062669e-02,6.678058528447793074e-02,5.551539985399468746e-02,-3.853986635334379074e-02,8.490501412090714628e-02,9.379288954010597812e-02,5.037048287900784682e-02,5.034629047779808769e-02,2.962358127517185358e-02,-5.842189167376231340e-02,2.436634875117676263e-02,1.205557773207597549e-01,3.761512529890155554e-02,-4.313063351042318444e-02,1.205838943197528601e-01,-7.380222794567911637e-02,-4.400709639675653984e-02,-7.268449384456283913e-02,4.094821126042880177e-02,-2.996979841323038629e-02,2.379036066872324551e-01
2.397895272798370669e+00,-4.416889213417281301e-02,8.726142097382422191e-02,6.232000521063247450e-02,6.507741332079372554e-02,-1.834182362531506377e-02,-1.767970667429563658e-03,-6.649261810440572351e-02,3.951447579760535012e-04,9.904776175057757037e-03,3.961857112230691980e-02,5.461907470864238445e-02,6.733060074418255325e-02,9.093605611339936057e-02,9.193837159444938345e-02,4.100655179427913077e-02,1.988704510808319420e-02,7.893592975614197038e-02,-4.073891680103132462e-02,-7.738114121321358618e-02,-2.103822097650910952e-02,-5.041318610820093998e-02,8.961572897826103334e-02,-6.128822593106653116e-03,-1.593072015701747432e-02,-1.190761573028293885e-01,1.612187746912663588e-01,-5.293613287975298953e-04,3.887171811165850838e-02,-2.300304325440201414e-02,-3.488948709056277631e-02,-1.817980892864425879e-01,-6.884303155893001236e-02,-2.013840037279646805e-02,-1.214800703411051536e-02,7.010290469431498805e-02,-1.237507965153335915e-02,-4.400709639675653984e-02,2.192775423181578254e-01,-2.911868010029793064e-02,-9.700638369161641850e-02,-5.823324338276630180e-02
2.397895272798370669e+00,1.401266579032586779e-01,1.314325767195218680e-02,-5.893727190202056876e-02,1.252291779530707166e-02,1.263551501798342025e-02,-2.693244060960320319e-02,-7.992114673299080541e-02,3.748071055249605626e-03,-2.909421994637432368e-02,-1.353522882167835784e-01,-1.168862698737607869e-01,-3.811830040460862518e-03,2.148371322044826531e-02,-2.240884460123251931e-02,7.507377201559214952e-02,-2.641663196924843790e-02,1.076885536051911535e-01,-2.620087358846925202e-02,-3.823621071224006518e-02,5.526113889990861422e-03,7.644890007836949164e-02,5.662555438456873258e-02,-1.473454258910174564e-01,8.683845764134610901e-02,1.153085281045192340e-01,1.441633724191138388e-01,1.093412058413530119e-01,-4.755408714585595414e-02,0.000000000000000000e+00,-1.086780452790636273e-02,-4.357812961620202707e-02,-1.478460208344179599e-02,-3.743902843118840362e-02,4.531478012163888541e-02,2.482915160023481740e-02,-2.785607543997843313e-02,-5.689165785136130610e-02,9.811155158724958747e-02,1.256235963702577452e-01,9.847203650977583156e-03,1.494250814771063557e-02
2.397895272798370669e+00,-7.230713654992275419e-02,-5.147827390798176417e-02,5.684259677913382214e-03,-2.127626293263352314e-02,5.005566153656999112e-02,-6.742588515116038073e-02,2.693244060960320319e-02,-4.666511505295133089e-02,4.416697517668576045e-02,-3.561220181980667698e-02,1.764992445981187208e-01,-5.335285170878409367e-02,-3.461016744190945765e-02,1.367372716314249614e-02,8.979818507044146081e-02,-1.311426167851913460e-01,9.641317702655755051e-02,3.299017459369230076e-02,-1.386033573155431020e-01,-9.421397250698604342e-02,-5.005566153656999112e-02,6.678058528447793074e-02,-1.314325767195218680e-02,-3.121017933983491477e-03,8.490501412090714628e-02,1.214017726270583963e-01,1.222623020558121498e-01,2.709818870851233089e-02,3.309083740795570883e-02,7.565827335957557576e-04,-1.050856166751644449e-01,1.012388347143143297e-01,-1.162438726150211848e-02,2.965848992718580351e-02,-1.163874516976759754e-01,-6.453852113757108100e-02,-1.659816222858093160e-01,1.167143150351269282e-01,1.152558019215125795e-01,5.786921469961878173e-02,6.649261810440572351e-02
