2.397895272798370669e+00,9.792896774305676066e-02,-1.353906665407718368e-01,-1.080777631021110075e-01,1.113319362527866452e-01,-3.890185002878344261e-02,-8.631949606399957897e-02,1.539545953152979263e-02,1.129873982170199465e-01,3.425333959875812712e-02,9.975943391268804472e-02,-7.920291078204459712e-03,3.577902917236699259e-02,-9.909123429611205180e-02,3.414302773998603019e-02,-4.004948355351163614e-02,7.224365373153539271e-02,-4.135758239646883383e-02,-5.400442683520863263e-02,-2.757542285443036895e-02,-3.767034332798408630e-02,5.686402742007955896e-02,1.386752450860176400e-01,-3.025701090870288462e-02,1.562176069133076189e-02,1.168899718988394842e-02,8.611781558334746789e-02,-1.172625407748549842e-01,-3.468072899453522595e-02,1.936326510532038192e-02,-2.146922377440281526e-02,7.961023364585241568e-03,1.311293060432545260e-02,1.304429383697196521e-01,1.651280873677417327e-01
2.397895272798370669e+00,9.893498473496822876e-02,-9.405324947672014102e-02,-3.356063164710191421e-02,8.831119082658141217e-02,2.930132045956870823e-02,2.145132859549522125e-02,2.803505542857463034e-02,1.017548040444670454e-01,6.874384552695005091e-02,7.818357553631821721e-02,-7.410797215372166846e-02,6.287537798116878129e-02,-5.455200649233472865e-02,6.331226146659610365e-02,-1.222503473907966820e-02,8.203334742674947555e-02,-1.222448452676229425e-02,-3.040747859598894043e-02,9.223278454497531309e-03,1.670678445954829061e-02,-7.643931325748606898e-02,1.125742885873584620e-01,-9.403612140254399843e-02,-6.236588508044719342e-02,-2.355407228350989840e-02,2.393497208927618247e-02,3.041785428921121859e-02,-2.455886236391489202e-02,-1.409841397299027577e-01,1.732662457704791520e-02,-7.537405279064282593e-02,-3.008428823563757265e-02,1.304429383697196521e-01,1.462358103063098880e-01
2.397895272798370669e+00,7.183863592616644700e-02,-1.117937183015521446e-01,-1.064349020064395968e-01,2.175088143390067202e-02,-3.725898893311203192e-02,-2.612883858029379364e-02,1.292632262933045562e-01,1.017548040444670454e-01,6.874384552695005091e-02,8.449753650297517349e-02,-2.078888668313830929e-02,2.228999107153502995e-02,-4.383383317084264819e-02,6.006147922201236083e-02,5.651881078787038271e-02,9.427195859121384469e-02,-1.464741099543616643e-01,1.005124079134859794e-01,2.182488433637141956e-02,-1.458244411970197746e-02,-8.745694540005705120e-03,7.109561517496633398e-02,-8.136911163138707548e-02,4.290253967006135011e-02,-6.979636240549504100e-02,5.583460399600867485e-02,-3.832599123773883232e-02,6.328916790266071735e-03,-4.938058042162966899e-02,7.144298458914484506e-02,-1.335134965798241702e-03,-2.540260831305894001e-02,3.753073000617199173e-02,1.019392268817589792e-01
2.397895272798370669e+00,8.222820027541993815e-02,5.861036563650534603e-02,-1.728155689860836342e-01,9.374641289465260319e-03,3.561528142622565757e-02,-3.879584835145073046e-02,-3.084683059045534997e-02,8.770831111275774472e-02,-9.160355930827308868e-02,3.801546047654069671e-02,5.721536810934448741e-02,-3.040865190315021616e-02,-1.792244997116144711e-01,7.266308510388624908e-02,-9.775344570632612390e-03,6.899287148695165683e-02,-5.370124864181438640e-02,1.399966053420685363e-01,3.857501719774043131e-02,-5.005311911382377688e-03,5.686402742007955896e-02,1.690930993752288447e-01,-8.136911163138707548e-02,3.870965989961287074e-02,-3.088777915418096376e-02,3.961669321560279400e-03,3.041785428921121859e-02,1.863835647604813323e-02,-6.632477940916006731e-02,1.311943913388226579e-01,5.455549775536910201e-02,8.282049456117723807e-02,5.887100485633132291e-02,2.031673977464888980e-01
2.397895272798370669e+00,8.488849180325892807e-02,-3.027413898287902375e-02,-3.574612424898547525e-02,8.423558744398486342e-02,9.804516598651875914e-02,3.586351196929195989e-02,0.000000000000000000e+00,1.053088812990966155e-02,-8.268483153045028122e-03,7.949222459159278886e-02,1.817004073868584701e-02,4.882888504945947367e-02,6.479841630031693556e-03,6.331226146659610365e-02,-4.147867341239212802e-02,-4.932540914064936777e-02,-1.760873696463341465e-02,1.131898891358742720e-01,6.899287148695165683e-02,-1.454411679874788865e-01,6.093667905906026416e-02,8.745694540005705120e-03,-6.508165476867465438e-03,-1.316327477483552472e-02,-4.968291086380369204e-02,-4.100083339298447871e-03,2.273406456721356605e-02,-7.376147266952656767e-02,-5.764906357467469711e-02,7.426280389864366172e-02,2.254346748428721903e-02,-1.011098546792166958e-02,1.304429383697196521e-01,1.245427004581079883e-01
2.397895272798370669e+00,1.142402305465018281e-01,-6.525293551043604562e-03,-4.814307576680389167e-02,8.831119082658141217e-02,2.930132045956870823e-02,7.482243939111611619e-02,1.642861095671410698e-03,1.474779041452118633e-01,-7.026328445811375056e-02,5.035912672188624928e-02,-1.429718947164298481e-01,-1.295307840185881687e-02,-3.405848860021003233e-02,-2.784932280959972334e-02,-7.236645256657309178e-02,-6.541690400225015634e-03,-1.228771617151419582e-01,0.000000000000000000e+00,2.326977138620683894e-02,-7.657724542477070684e-02,-5.632586171579472001e-02,1.003492538482787938e-01,-1.117765902273760159e-01,4.828679210793247051e-02,6.350697827207057999e-02,-6.160197309060054527e-03,-1.373759923165463470e-01,-6.346744561522896233e-02,-3.715554568255000079e-02,1.467459762895548248e-02,-6.270704301948587522e-02,8.282049456117723807e-02,1.633876289132032145e-01,1.510815944360324181e-01
2.397895272798370669e+00,5.897004032123259742e-02,-2.001433165187556720e-02,-4.395019599635541230e-02,-2.103283730652368011e-02,-4.963522907754744362e-02,-1.375259843585838193e-02,3.684678812702501388e-02,5.090960980382984447e-02,-1.694419898753039833e-02,-5.475740083600656727e-02,1.773117068076190961e-02,4.398310091973692965e-02,-7.553716201260216034e-02,7.266308510388624908e-02,-1.112750358178871690e-01,-3.903138208635177631e-02,-8.379641804015061646e-02,4.968291086380369204e-02,-1.388781810608203382e-01,-1.458244411970197746e-02,4.418654619769125241e-02,6.899287148695165683e-02,-3.378894445559805365e-02,5.329210401931484820e-02,-6.979636240549504100e-02,-3.494691392975379785e-02,-1.299295505460119071e-01,-7.376147266952656767e-02,3.382784547691725097e-03,-1.289489242434840865e-04,8.497335204458031366e-02,-3.008428823563757265e-02,1.250586859318485455e-01,1.019392268817589792e-01
2.397895272798370669e+00,7.591423930876299575e-02,5.031367480087434174e-02,-1.548601376020031228e-03,3.285145292166662123e-02,1.476871645136742031e-03,0.000000000000000000e+00,-1.073337904876400101e-02,6.116941713483330101e-02,2.157585837636982057e-02,1.165095667740570495e-01,-5.665239865243026918e-02,8.498250193636404382e-03,2.246032218766035038e-02,1.198310722544664864e-01,0.000000000000000000e+00,1.287624645194057615e-01,-9.246968311915301775e-02,8.306501790188954015e-02,-9.135453334827148275e-02,3.201203027108188298e-02,5.686402742007955896e-02,8.745694540005705120e-03,1.914329628209890388e-02,-8.596283331966689256e-02,-8.009038945979263246e-02,6.541173620432827462e-02,-9.846740906523225589e-02,7.758106649146563616e-03,-1.159408898143104161e-01,-6.899287148695165683e-02,6.899287148695165683e-02,-7.928689854124923442e-02,6.093111882609292956e-02,8.929963098471413452e-02
2.397895272798370669e+00,1.369742951137153941e-01,-5.790942807336184328e-02,-1.790017996345807938e-01,1.103259192608751771e-01,6.762731169730754055e-02,1.215515564837724161e-01,-3.084683059045534997e-02,2.327432071334702146e-02,2.201472843429375797e-02,5.035912672188624928e-02,-7.920291078204459712e-03,-2.028678527252988223e-02,-3.996956237263275119e-02,-4.051633258075666016e-02,-9.116158427619582005e-02,8.159447736882555202e-02,-3.109777506546537729e-02,5.111210072268418392e-02,-9.135453334827148275e-02,6.242988456029310157e-02,5.666488833791033519e-03,7.109561517496633398e-02,6.541690400225015634e-03,-1.316327477483552472e-02,3.170332884175951216e-02,8.712383257525893598e-02,-3.587630106929177998e-02,1.801791398015002016e-02,-4.306661945497271965e-02,7.144298458914484506e-02,-8.282049456117723807e-02,8.282049456117723807e-02,1.354482502811020228e-01,1.380317385589399648e-01
2.397895272798370669e+00,5.897004032123259742e-02,2.057105525775818414e-02,-1.188111421508750154e-01,1.266371820643202306e-01,3.060996951484327988e-02,3.586351196929195989e-02,1.642861095671410698e-03,1.053088812990966155e-02,8.974252494495932320e-03,1.392436313412706017e-01,-1.367856640679326885e-01,6.287537798116878129e-02,-5.455200649233472865e-02,5.740118769417337785e-02,-1.091638568380509655e-02,6.246830916090277686e-02,3.923023138728452819e-02,3.876843447733863135e-02,2.226375439429535696e-02,5.911073772422718864e-03,5.046046337892920453e-03,1.233699992744840268e-01,-2.432562094270916686e-03,3.870965989961287074e-02,-4.100964578480129769e-02,8.567894552542351660e-02,1.443737373158256176e-02,4.189651643023548089e-02,1.167947538332272939e-02,-2.146922377440281526e-02,3.925025194383550964e-02,4.228216433093551913e-02,1.674602805521839266e-01,1.338388587884914716e-01
2.397895272798370669e+00,7.183863592616644700e-02,5.031367480087434174e-02,-3.356063164710191421e-02,9.243965919135480047e-02,-8.004270767353638405e-02,4.873210757422580947e-02,5.063852900492363945e-02,4.948041994494935258e-02,-2.925363867331245982e-02,-5.475740083600656727e-02,5.129564798888021360e-03,6.287537798116878129e-02,-4.628352333928970053e-02,6.006147922201236083e-02,-5.239314979885718870e-02,4.307442000492532619e-02,-1.228771617151419582e-01,7.066806638407112373e-02,2.698716128448654800e-03,-3.767034332798408630e-02,6.093667905906026416e-02,3.378894445559805365e-02,-2.432562094270916686e-03,1.562176069133076189e-02,5.126836710760621779e-02,8.643349244138912035e-03,-1.172625407748549842e-01,3.971102382835191985e-02,-1.105458918389083667e-02,1.228977005031916675e-01,-1.512687584369686727e-02,6.838312082959469018e-02,6.257397992176433332e-02,1.434159909968110713e-01
2.397895272798370669e+00,9.893498473496822876e-02,-6.259110799594047592e-02,-1.064349020064395968e-01,-2.103283730652368011e-02,-1.036396559127560763e-01,-1.745557350129139929e-02,1.024565100871102780e-01,-6.039314840256011785e-02,-2.782444881443196794e-02,1.162326614363747707e-02,-1.394997527160855150e-03,-1.295307840185881687e-02,-1.017432612442044915e-01,1.038505916968378295e-01,-1.630063812167621695e-02,-6.541690400225015634e-03,-4.558881087540933574e-03,1.009512779714099029e-01,2.490259600015989894e-04,-4.648207602643446984e-02,5.666488833791033519e-03,1.027989440167258461e-01,-2.432562094270916686e-03,5.920317779173756706e-02,4.147867341239212802e-02,8.643349244138912035e-03,-6.757962991105129213e-02,-5.602100384469455713e-02,-6.632477940916006731e-02,1.043876751326283936e-01,1.753815557290484134e-02,6.431046919061397804e-02,1.633876289132032145e-01,1.763606815402946337e-01
2.397895272798370669e+00,-2.313576177004450507e-02,-3.380607252977418931e-02,-1.080777631021110075e-01,2.010802033822926133e-02,6.355466005832684229e-02,4.873210757422580947e-02,-6.473780588397262670e-02,-3.060996951484327988e-02,1.222503473907966820e-02,1.012043209625234641e-01,5.721536810934448741e-02,6.143049093133336191e-02,-7.763990570061683749e-02,2.183358805420396870e-02,-2.049351789212469632e-02,-6.541690400225015634e-03,-5.370124864181438640e-02,8.791080203161208417e-02,-1.090950021731035002e-01,-6.645537879415036597e-02,-6.642950851991027972e-03,1.531126188176001879e-01,6.631128343267914116e-02,5.329210401931484820e-02,5.082949704968228039e-02,1.168664521183750971e-01,-1.774531982585607626e-01,-1.035446515572434056e-01,-1.021882913784520341e-01,3.877795317254313645e-02,-1.335134965798241702e-03,-2.275058136496650729e-02,1.115696478310165690e-01,7.184405748342273523e-02
2.397895272798370669e+00,5.897004032123259742e-02,1.678778196326332489e-03,-7.123097497508600051e-02,1.103259192608751771e-01,9.804516598651875914e-02,-7.333706870671065359e-03,8.061752660858727271e-03,5.090960980382984447e-02,3.425333959875812712e-02,9.980405047966066368e-03,-1.028946887744154048e-01,4.398310091973692965e-02,-2.470766496291987996e-02,4.701162334491987976e-02,-8.248831919719343264e-02,-7.292235737986905997e-02,-8.173630407038900980e-02,1.019572949633213987e-01,-5.989239186749182459e-02,-3.413840978108891727e-02,-8.745694540005705120e-03,6.018113878850127330e-02,-1.353735384665956942e-01,-1.316327477483552472e-02,-6.979636240549504100e-02,3.274670478772656601e-02,-3.587630106929177998e-02,-4.585559596198988952e-03,-1.409841397299027577e-01,-2.146922377440281526e-02,7.961023364585241568e-03,-1.028838467804689405e-01,9.988065064113262059e-02,8.664760403662170873e-02
2.397895272798370669e+00,4.666060063545053593e-02,0.000000000000000000e+00,-9.533433051867365449e-02,3.550347986975905396e-02,-2.350639049725364998e-02,7.582845638302759816e-02,-3.084683059045534997e-02,7.465845523566526365e-02,-9.905000107880750082e-02,9.975943391268804472e-02,2.837806691654773394e-04,5.207966729404320955e-02,-2.326277791308446058e-02,1.091911166773890801e-02,-5.911073772422718864e-03,-7.292235737986905997e-02,-4.278677225534932571e-02,-3.040747859598894043e-02,-3.110735640132553798e-02,5.474609483829544904e-02,6.093667905906026416e-02,-8.994774284826298483e-03,-1.117765902273760159e-01,-2.122502743569425199e-02,0.000000000000000000e+00,6.655277731750075532e-02,-6.615044005217080025e-02,3.971102382835191985e-02,-1.196438648797434334e-01,7.144298458914484506e-02,1.215390313503372094e-02,1.311293060432545260e-02,1.521550347406503134e-01,7.554703254885575259e-02
2.397895272798370669e+00,6.764575615571796763e-02,9.775344570632612390e-03,1.288877235556253054e-02,-3.292368481691676507e-03,-3.725898893311203192e-02,7.438356933319217879e-02,5.063852900492363945e-02,1.170600498560006447e-01,6.106005580495239837e-02,-7.529740007979346395e-04,-6.398610552310132760e-02,9.261799752428492849e-02,-5.035912672188624928e-02,8.941321796525525389e-02,5.651881078787038271e-02,4.558881087540933574e-03,-7.367455140953028947e-02,5.111210072268418392e-02,-6.631128343267914116e-02,-5.005311911382377688e-03,4.563143324752667179e-02,3.214608335992664295e-02,-1.937676108180131501e-02,-3.195840648445825299e-02,-6.979636240549504100e-02,1.168664521183750971e-01,-1.631126280344507434e-02,-9.735842090874624599e-02,-6.632477940916006731e-02,-3.920969259923481887e-02,-5.403377794048348781e-02,-3.008428823563757265e-02,1.633876289132032145e-01,1.484213029081934421e-01
2.397895272798370669e+00,7.591423930876299575e-02,-1.353906665407718368e-01,-1.790017996345807938e-01,1.005362255656610804e-01,8.206468542889010231e-02,2.355407228350989840e-02,4.037872167392018291e-02,-2.031594246054568842e-02,1.222503473907966820e-02,9.040861027539788541e-02,5.129564798888021360e-03,8.498250193636404382e-03,-1.128438327319704337e-01,-8.185374964480834903e-02,2.202830485967845892e-02,-1.227988350376990612e-04,-2.180161673508189402e-02,5.111210072268418392e-02,-1.090950021731035002e-01,-7.287427035933768948e-02,-4.559248266703071900e-02,4.488951594336400286e-02,-6.899287148695165683e-02,8.530413429039673812e-02,-3.088777915418096376e-02,-4.524094098405138931e-02,-1.172625407748549842e-01,4.455680795807446387e-02,-1.021882913784520341e-01,-1.289489242434840865e-04,-5.403377794048348781e-02,3.637109055851280026e-02,3.008428823563757959e-02,2.108511874684865506e-01
2.397895272798370669e+00,-3.022310228353156103e-03,-5.525740112526941750e-02,-1.728155689860836342e-01,8.831119082658141217e-02,2.103283730652368011e-02,0.000000000000000000e+00,7.451713145500910018e-02,8.004270767353638405e-02,-9.160355930827308868e-02,7.818357553631821721e-02,-5.665239865243026918e-02,-2.028678527252988223e-02,-1.252200728764058524e-01,-4.372511177398362425e-03,2.202830485967845892e-02,5.175013583941069639e-02,-4.135758239646883383e-02,1.237624014443541171e-02,-8.019457193043429133e-03,-5.005311911382377688e-03,3.483572256040110005e-02,1.223639822825725587e-01,3.589342914346791563e-02,-2.328514140545585864e-02,1.230943968578206149e-02,3.961669321560279400e-03,-5.589063272116734371e-02,3.971102382835191985e-02,-1.175837509099818268e-01,4.230988671943830548e-02,5.455549775536910201e-02,-4.887941994526030093e-02,1.674602805521839266e-01,1.380317385589399648e-01
2.397895272798370669e+00,7.591423930876299575e-02,-3.380607252977418931e-02,-1.389245936925663782e-01,1.493712466315338105e-01,9.036137626452110660e-02,1.215515564837724161e-01,1.539545953152979263e-02,-2.031594246054568842e-02,2.157585837636982057e-02,6.061893405288970582e-02,-3.166913651003987890e-02,-3.908191698215261051e-02,-3.996956237263275119e-02,-4.796277435129107231e-02,-5.239314979885718870e-02,1.127819839617771186e-01,-6.899287148695165683e-02,1.073337904876400101e-02,2.326977138620683894e-02,1.570076746763680864e-02,-4.559248266703071900e-02,1.066632148149357362e-01,-3.168620076758337650e-02,2.941350156922938747e-02,-2.620609923160233112e-02,3.627863833462173504e-02,-4.240159462033538107e-02,8.834592043289993257e-02,-4.306661945497271965e-02,3.877795317254313645e-02,-2.393860854214725081e-02,8.034909185433911083e-04,1.511490177487388453e-01,1.338388587884914716e-01
2.397895272798370669e+00,8.222820027541993815e-02,-7.271297462656081678e-02,-1.548601376020031228e-03,1.113319362527866452e-01,1.235712147203831164e-02,-2.652026948092432723e-03,1.292632262933045562e-01,8.004270767353638405e-02,0.000000000000000000e+00,1.392436313412706017e-01,-7.920291078204459712e-03,3.985463255496354135e-02,-1.144866938276418444e-01,5.521569509228981681e-02,-8.248831919719343264e-02,9.834461023019455683e-02,-5.370124864181438640e-02,-2.011345154169134897e-02,-1.669517302752879934e-02,-3.556759963996940915e-02,4.563143324752667179e-02,6.899287148695165683e-02,-1.937676108180131501e-02,-1.316327477483552472e-02,-6.979636240549504100e-02,7.307733964354963530e-02,-6.968237359906596928e-02,4.189651643023548089e-02,-1.587246085547347474e-01,6.186585238082524529e-02,2.845454125670993789e-02,8.282049456117723807e-02,1.978781348413951313e-01,8.929963098471413452e-02
